Project_Nr,comments,withdrawn_comments,Link,source_laptop,reward_comment_xml,filename,filesize,bolScrapeAgain,downloaded,error_description,withdrawn_comments_new
scparker,6,0,"https://www.kickstarter.com/projects/scparker/we-have-to-go-back-a-lost-parody-musical?ref=discovery_category_popular
",,,,,True,True,,0.0
orpheus,6,0,"https://www.kickstarter.com/projects/orpheus/orpheus-descending-by-tennessee-williams?ref=discovery_category_popular
",,,,,True,True,,0.0
544305574,6,0,"https://www.kickstarter.com/projects/544305574/forbear-theatre?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
harmonyjupiter,6,0,"https://www.kickstarter.com/projects/harmonyjupiter/help-send-afraid-of-karma-to-the-hollywood-fringe?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
operaelect,6,0,"https://www.kickstarter.com/projects/operaelect/opera-elect-bringing-opera-and-broadway-to-you?ref=discovery_category_popular
",,,,,True,True,,0.0
letssingashowtune,6,0,"https://www.kickstarter.com/projects/letssingashowtune/the-man-who-saved-christmas-original-studio-cast-a?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
littlefield-parklife,6,0,"https://www.kickstarter.com/projects/littlefield-parklife/relocating-littlefield-and-introducing-parklife?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
2110989268,6,0,"https://www.kickstarter.com/projects/577195567/speechless-0?ref=discovery_category_popular
",guest,False,,,True,False,no react-project-comments,
fanatix,6,0,"https://www.kickstarter.com/projects/fanatix/fanaticon-beta?ref=discovery_category_popular
",,,,,True,True,,0.0
768878400,6,0,"https://www.kickstarter.com/projects/augustmoondrivein/august-moon-drive-in?ref=discovery_category_popular
",guest,False,,,True,False,no react-project-comments,
monkeybarrel,6,0,"https://www.kickstarter.com/projects/monkeybarrel/monkey-barrel-records?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1977955822,6,0,"https://www.kickstarter.com/projects/1977955822/the-dolls-of-new-albion-goes-to-the-edinburgh-frin?ref=discovery_category_popular
",,,,,True,True,,0.0
1011091402,6,0,"https://www.kickstarter.com/projects/1975801088/love-beyond-the-musical-national-tour?ref=discovery_category_popular
",guest,False,,,True,False,no react-project-comments,
2076229445,6,0,"https://www.kickstarter.com/projects/allpuppetplayers/all-puppet-players-need-a-home?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
sugarskull,6,0,"https://www.kickstarter.com/projects/sugarskull/sugar-skull-a-dia-de-los-muertos-musical-adventure?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
stavmeishar,6,0,"https://www.kickstarter.com/projects/stavmeishar/run-away-join-the-circus-a-holocaust-memoir?ref=discovery_category_popular
",,,,,True,True,,0.0
noahtelson,6,0,"https://www.kickstarter.com/projects/noahtelson/berlins-first-alternative-comedy-stage?ref=discovery_category_popular
",,,,,True,True,,0.0
1756428234,6,0,"https://www.kickstarter.com/projects/1756428234/the-afterglow-fan-party-imagine-first-time-ever-in?ref=discovery_category_popular
",,,,,True,True,,0.0
81824892,6,0,"https://www.kickstarter.com/projects/81824892/boom-international-tour-circus-theatre-masks-and-m?ref=discovery_category_popular
",,,,,True,True,,0.0
2088511008,6,0,"https://www.kickstarter.com/projects/2088511008/ahs-theater-help-us-light-up-our-stage?ref=discovery_category_popular
",,,,,True,True,,1.0
950394853,7,0,"https://www.kickstarter.com/projects/950394853/the-marks-you-leave?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1464918336,7,0,"https://www.kickstarter.com/projects/1464918336/ablutions-patrick-dewitt-fellswoop-theatre-in-asso?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1069561822,7,0,"https://www.kickstarter.com/projects/1069561822/the-unusual-tale-of-mary-and-josephs-baby?ref=discovery_category_popular
",,,,,True,True,,0.0
1683069409,7,0,"https://www.kickstarter.com/projects/1683069409/the-new-york-sorta-marathon?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
396241140,7,0,"https://www.kickstarter.com/projects/396241140/the-fucking-problem-at-the-new-york-fringe-festiva?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
donovanzimmerman,7,0,"https://www.kickstarter.com/projects/donovanzimmerman/paperhand-puppet-18th-annual-puppet-performance?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
frankensteintmo,7,0,"https://www.kickstarter.com/projects/frankensteintmo/frankenstein-the-metal-opera?ref=discovery_category_popular
",,,,,True,True,,0.0
1638066096,7,0,"https://www.kickstarter.com/projects/1638066096/the-flu-season?ref=discovery_category_popular
",,,,,True,True,,0.0
nft,7,0,"https://www.kickstarter.com/projects/nft/most-dangerous-man-in-america-web-dubois-by-amiri?ref=discovery_category_popular
",,,,,True,True,,0.0
488707497,7,0,"https://www.kickstarter.com/projects/488707497/send-the-bad-arm-to-edinburgh-meet-the-dodgy-irish?ref=discovery_category_popular
",,,,,True,True,,0.0
santalanddiaries2014,7,0,"https://www.kickstarter.com/projects/santalanddiaries2014/the-santaland-diaries-by-david-sedaris-in-los-ange?ref=discovery_category_popular
",,,,,True,True,,0.0
749318998,7,0,"https://www.kickstarter.com/projects/749318998/good-bread-alley?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
viscositytheatre,7,0,"https://www.kickstarter.com/projects/viscositytheatre/mystery-mark?ref=discovery_category_popular
",,,,,True,True,,0.0
trew,7,0,"https://www.kickstarter.com/projects/trew/a-bigger-better-home-for-the-new-orleans-comedy-sc?ref=discovery_category_popular
",,,,,True,True,,0.0
2136559035,7,0,"https://www.kickstarter.com/projects/2136559035/reading-for-lucy-and-vincente-a-new-play-about-luc?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1799337145,7,0,"https://www.kickstarter.com/projects/1799337145/bring-sonny-to-toronto-this-summer?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1125349984,7,0,"https://www.kickstarter.com/projects/1125349984/the-one-man-traveling-tennessee-williams-festival?ref=discovery_category_popular
",,,,,True,True,,1.0
830830856,7,0,"https://www.kickstarter.com/projects/830830856/illuminate-babslab-an-alternative-performance-spac?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
480138149,7,0,"https://www.kickstarter.com/projects/480138149/bard-beyond-the-big-top?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
227494667,7,0,"https://www.kickstarter.com/projects/227494667/panama-the-musical?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
491143338,8,0,"https://www.kickstarter.com/projects/196598294/saving-americana-the-sidney-auto-vue-drive-in-need?ref=discovery_category_popular
",guest,False,,,True,False,no react-project-comments,
1150479436,8,0,"https://www.kickstarter.com/projects/1150479436/the-dreamer-and-the-devil-a-new-musical?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
2089767444,8,0,"https://www.kickstarter.com/projects/2089767444/or-the-whale-an-original-stage-adaptation-of-moby?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
njrenfaire,8,0,"https://www.kickstarter.com/projects/njrenfaire/new-jersey-renaissance-faires-quest-for-a-home?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
634458311,8,0,"https://www.kickstarter.com/projects/634458311/two-gentlemen-of-verona-0?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1086790052,8,0,"https://www.kickstarter.com/projects/1086790052/the-tumbleweed-zephyr-by-maggie-lee?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1706756548,8,0,"https://www.kickstarter.com/projects/1706756548/the-eternal-space-brings-the-old-penn-station-back?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1390838208,8,0,"https://www.kickstarter.com/projects/1390838208/the-grapevine-escape?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1388342960,8,0,"https://www.kickstarter.com/projects/1388342960/the-scott-and-patti-show?ref=discovery_category_popular
",,,,,True,True,,1.0
2079613722,8,0,"https://www.kickstarter.com/projects/2079613722/the-trial-before-christmas-troy-ny?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
923832896,8,0,"https://www.kickstarter.com/projects/923832896/harambe-live-how-to-make-an-idea-go-viral?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
420927275,8,0,"https://www.kickstarter.com/projects/420927275/bringing-first-love-worst-love-to-life?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
nzatna,8,0,"https://www.kickstarter.com/projects/nzatna/when-you-fall-down-the-buster-keaton-story?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
668555369,8,0,"https://www.kickstarter.com/projects/668555369/out-of-box-theatre-presents-evil-dead-the-musical?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1414655776,8,0,"https://www.kickstarter.com/projects/880633162/help-resurrect-house-of-shock?ref=discovery_category_popular
",guest,False,,,True,False,no react-project-comments,
384572388,8,0,"https://www.kickstarter.com/projects/384572388/king-kirby-a-play-by-crystal-skillman-and-fred-van?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1904961866,8,0,"https://www.kickstarter.com/projects/1904961866/the-television-workshop-the-new-home?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
seateaimprov,8,0,"https://www.kickstarter.com/projects/seateaimprov/sea-tea-improvs-comedy-theater-in-hartford-ct?ref=discovery_category_popular
",,,,,True,True,,0.0
1233171271,9,0,"https://www.kickstarter.com/projects/1233171271/keep-the-art-of-marionettes-alive-with-puppetworks?ref=discovery_category_popular
",,,,,True,True,,0.0
thegenerationofz,9,0,"https://www.kickstarter.com/projects/thegenerationofz/the-generation-of-z-edinburgh?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
thicketnthistle,9,0,"https://www.kickstarter.com/projects/thicketnthistle/whats-your-wish-thicket-and-thistles-fringenyc-mus?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
2092515305,9,0,"https://www.kickstarter.com/projects/2092515305/heroine-a-female-soldiers-story?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
fabsylvester,9,0,"https://www.kickstarter.com/projects/fabsylvester/mighty-real-sylvester-goes-to-broadway?ref=discovery_category_popular
",,,,,True,True,,0.0
thirdrailprojects,9,0,"https://www.kickstarter.com/projects/thirdrailprojects/then-she-fell?ref=discovery_category_popular
",,,,,True,True,,0.0
aaronholmes,9,0,"https://www.kickstarter.com/projects/aaronholmes/x-files-the-musical-presented-by-the-colonel-musta?ref=discovery_category_popular
",,,,,True,True,,1.0
1266424005,9,0,"https://www.kickstarter.com/projects/1266424005/sidekicks-a-musical-sidekickstarter?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
950413761,9,0,"https://www.kickstarter.com/projects/950413761/nordos-culinarium-where-food-meets-art?ref=discovery_category_popular
",,,,,True,True,,0.0
1181804507,9,0,"https://www.kickstarter.com/projects/1181804507/hamlet-the-hip-hopera?ref=discovery_category_popular
",,,,,True,True,,0.0
sparrowtree,9,0,"https://www.kickstarter.com/projects/sparrowtree/hansel-and-gretel-an-indie-folk-musical?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
blackoutexperience,9,0,"https://www.kickstarter.com/projects/blackoutexperience/blackout-immersive-halloween-show?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
almostlegalproduct,10,0,"https://www.kickstarter.com/projects/almostlegalproduct/shaun-of-the-dead-live?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1224641808,10,0,"https://www.kickstarter.com/projects/1224641808/event-horizon-larp?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1313658164,10,0,"https://www.kickstarter.com/projects/1313658164/we-players-presents-interactive-hamlet-on-alcatraz-0?ref=discovery_category_popular
",,,,,True,True,,3.0
1928802243,10,0,"https://www.kickstarter.com/projects/1928802243/riot-las-alternative-comedy-festival?ref=discovery_category_popular
",,,,,True,True,,0.0
katrobichaud,11,0,"https://www.kickstarter.com/projects/katrobichaud/kat-robichauds-misfit-cabaret?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
879845727,11,0,"https://www.kickstarter.com/projects/879845727/an-intimate-evening-with-typhoid-mary?ref=discovery_category_popular
",,,,,True,True,,0.0
148070532,11,0,"https://www.kickstarter.com/projects/148070532/not-this-year-i-have-a-headache-a-comedy-about-mar?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1959286520,11,0,"https://www.kickstarter.com/projects/1959286520/sustainable-theatre-project-and-the-life-cycle-of?ref=discovery_category_popular
",,,,,True,True,,1.0
1384441698,11,0,"https://www.kickstarter.com/projects/1384441698/titus-and-two-conversations-huzzah?ref=discovery_category_popular
",,,,,True,True,,0.0
poetcole,11,0,"https://www.kickstarter.com/projects/poetcole/evil-dead-the-musical-pensacola-fl?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
800227555,11,0,"https://www.kickstarter.com/projects/800227555/the-iowa-theater-marquee-rehabilitation-winterset?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1651723559,11,0,"https://www.kickstarter.com/projects/1651723559/house-of-yes?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
angel-comedy,11,0,"https://www.kickstarter.com/projects/angel-comedy/angel-comedy-club?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
399278474,12,0,"https://www.kickstarter.com/projects/399278474/broken-biscuits-edingburgh?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
john-kurzy,12,0,"https://www.kickstarter.com/projects/john-kurzy/you-on-the-moors-now?ref=discovery_category_popular
",,,,,True,True,,0.0
folkscon,12,0,"https://www.kickstarter.com/projects/folkscon/folkscon?ref=discovery_category_popular
",,,,,True,False,no react-project-comments,
1913592405,13,0,"https://www.kickstarter.com/projects/1913592405/bronies-the-musical?ref=discovery_category_popular
",,,,,True,True,,0.0
